id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1543	com.netflix.zuul.netty.server.push.PushMessageSenderInitializer	getPushMessageSender(com.netflix.zuul.netty.server.push.PushConnectionRegistry)	0	[false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSenderInitializer.java
1544	com.netflix.zuul.netty.server.push.PushMessageSender	PushMessageSender(com.netflix.zuul.netty.server.push.PushConnectionRegistry)	0	[false]	javax.inject.Inject	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSender.java
1545	com.netflix.zuul.netty.server.push.PushMessageSender	sendHttpResponse(io.netty.channel.ChannelHandlerContext,io.netty.handler.codec.http.FullHttpRequest,io.netty.handler.codec.http.HttpResponseStatus,com.netflix.zuul.netty.server.push.PushUserAuth)	0	[false, false, false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSender.java
1546	com.netflix.zuul.netty.server.push.PushMessageSender	verifySecureToken(io.netty.handler.codec.http.FullHttpRequest,com.netflix.zuul.netty.server.push.PushConnection)	0	[false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSender.java
1547	com.netflix.zuul.netty.server.push.PushMessageSender	channelRead0(io.netty.channel.ChannelHandlerContext,io.netty.handler.codec.http.FullHttpRequest)	1533	[false, false]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSender.java
1548	com.netflix.zuul.netty.server.push.PushMessageSender	logPushAttempt()	0	[]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSender.java
1549	com.netflix.zuul.netty.server.push.PushMessageSender	logNoIdentity()	0	[]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSender.java
1550	com.netflix.zuul.netty.server.push.PushMessageSender	logClientNotConnected()	0	[]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSender.java
1551	com.netflix.zuul.netty.server.push.PushMessageSender	logPushSuccess()	0	[]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSender.java
1552	com.netflix.zuul.netty.server.push.PushMessageSender	logPushError(java.lang.Throwable)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSender.java
1553	com.netflix.zuul.netty.server.push.PushMessageSender	logRateLimited()	0	[]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSender.java
1554	com.netflix.zuul.netty.server.push.PushMessageSender	logSecurityTokenVerificationFail()	0	[]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSender.java
1555	com.netflix.zuul.netty.server.push.PushMessageSender	logPushEvent(io.netty.handler.codec.http.FullHttpRequest,io.netty.handler.codec.http.HttpResponseStatus,com.netflix.zuul.netty.server.push.PushUserAuth)	0	[false, false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSender.java
1556	com.netflix.zuul.netty.server.push.PushMessageSender	getPushUserAuth(io.netty.handler.codec.http.FullHttpRequest)	0	[false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageSender.java
1557	com.netflix.zuul.netty.server.push.PushChannelInitializer	PushChannelInitializer(int,com.netflix.netty.common.channel.config.ChannelConfig,com.netflix.netty.common.channel.config.ChannelConfig,io.netty.channel.group.ChannelGroup)	0	[false, false, false, false]	java.lang.Deprecated	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushChannelInitializer.java
1558	com.netflix.zuul.netty.server.push.PushChannelInitializer	PushChannelInitializer(java.lang.String,com.netflix.netty.common.channel.config.ChannelConfig,com.netflix.netty.common.channel.config.ChannelConfig,io.netty.channel.group.ChannelGroup)	0	[false, false, false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushChannelInitializer.java
1559	com.netflix.zuul.netty.server.push.PushChannelInitializer	addHttp1Handlers(io.netty.channel.ChannelPipeline)	583	[false]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushChannelInitializer.java
1560	com.netflix.zuul.netty.server.push.PushChannelInitializer	addHttpRelatedHandlers(io.netty.channel.ChannelPipeline)	585	[false]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushChannelInitializer.java
1561	com.netflix.zuul.netty.server.push.PushChannelInitializer	initChannel(io.netty.channel.Channel)	597	[false]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushChannelInitializer.java
1562	com.netflix.zuul.netty.server.push.PushChannelInitializer	addPushHandlers(io.netty.channel.ChannelPipeline)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushChannelInitializer.java
1563	com.netflix.zuul.netty.server.push.PushMessageFactory	sendErrorAndClose(io.netty.channel.ChannelHandlerContext,int,java.lang.String)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageFactory.java
1564	com.netflix.zuul.netty.server.push.PushMessageFactory	goAwayMessage()	0	[]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageFactory.java
1565	com.netflix.zuul.netty.server.push.PushMessageFactory	serverClosingConnectionMessage(int,java.lang.String)	0	[false, false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushMessageFactory.java
1566	com.netflix.zuul.netty.server.push.PushClientProtocolHandler	isAuthenticated()	0	[]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushClientProtocolHandler.java
1567	com.netflix.zuul.netty.server.push.PushClientProtocolHandler	userEventTriggered(io.netty.channel.ChannelHandlerContext,java.lang.Object)	42	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushClientProtocolHandler.java
1568	com.netflix.zuul.netty.server.push.PushRegistrationHandler	PushRegistrationHandler(com.netflix.zuul.netty.server.push.PushConnectionRegistry,com.netflix.zuul.netty.server.push.PushProtocol)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1569	com.netflix.zuul.netty.server.push.PushRegistrationHandler	isAuthenticated()	0	[]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1570	com.netflix.zuul.netty.server.push.PushRegistrationHandler	tearDown()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1571	com.netflix.zuul.netty.server.push.PushRegistrationHandler	channelInactive(io.netty.channel.ChannelHandlerContext)	384	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1572	com.netflix.zuul.netty.server.push.PushRegistrationHandler	exceptionCaught(io.netty.channel.ChannelHandlerContext,java.lang.Throwable)	465	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1573	com.netflix.zuul.netty.server.push.PushRegistrationHandler	forceCloseConnectionFromServerSide()	0	[]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1574	com.netflix.zuul.netty.server.push.PushRegistrationHandler	closeIfNotAuthenticated()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1575	com.netflix.zuul.netty.server.push.PushRegistrationHandler	requestClientToCloseConnection()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1576	com.netflix.zuul.netty.server.push.PushRegistrationHandler	keepAlive()	0	[]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1577	com.netflix.zuul.netty.server.push.PushRegistrationHandler	ditheredReconnectDeadline()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1578	com.netflix.zuul.netty.server.push.PushRegistrationHandler	userEventTriggered(io.netty.channel.ChannelHandlerContext,java.lang.Object)	42	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1579	com.netflix.zuul.netty.server.push.PushRegistrationHandler	registerClient(io.netty.channel.ChannelHandlerContext,com.netflix.zuul.netty.server.push.PushUserAuth,com.netflix.zuul.netty.server.push.PushConnection,com.netflix.zuul.netty.server.push.PushConnectionRegistry)	0	[false, false, false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1580	com.netflix.zuul.netty.server.push.PushRegistrationHandler	getPushConnection()	0	[]	com.google.common.annotations.VisibleForTesting	package	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1581	com.netflix.zuul.netty.server.push.PushRegistrationHandler	getScheduledFutures()	0	[]	com.google.common.annotations.VisibleForTesting	package	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/push/PushRegistrationHandler.java
1582	com.netflix.zuul.netty.server.ssl.SslHandshakeInfoHandler	SslHandshakeInfoHandler(com.netflix.spectator.api.Registry,boolean)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/ssl/SslHandshakeInfoHandler.java
1583	com.netflix.zuul.netty.server.ssl.SslHandshakeInfoHandler	SslHandshakeInfoHandler()	0	[]	com.google.common.annotations.VisibleForTesting	package	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/ssl/SslHandshakeInfoHandler.java
1584	com.netflix.zuul.netty.server.ssl.SslHandshakeInfoHandler	userEventTriggered(io.netty.channel.ChannelHandlerContext,java.lang.Object)	42	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/ssl/SslHandshakeInfoHandler.java
1585	com.netflix.zuul.netty.server.ssl.SslHandshakeInfoHandler	whichClientAuthEnum(io.netty.handler.ssl.SslHandler)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/ssl/SslHandshakeInfoHandler.java
1586	com.netflix.zuul.netty.server.ssl.SslHandshakeInfoHandler	incrementCounters(io.netty.handler.ssl.SslHandshakeCompletionEvent,com.netflix.netty.common.ssl.SslHandshakeInfo)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/ssl/SslHandshakeInfoHandler.java
1587	com.netflix.zuul.netty.server.BaseServerStartup	BaseServerStartup(com.netflix.netty.common.status.ServerStatusManager,com.netflix.zuul.FilterLoader,com.netflix.zuul.context.SessionContextDecorator,com.netflix.zuul.FilterUsageNotifier,com.netflix.zuul.RequestCompleteHandler,com.netflix.spectator.api.Registry,com.netflix.zuul.netty.server.DirectMemoryMonitor,com.netflix.netty.common.metrics.EventLoopGroupMetrics,com.netflix.discovery.EurekaClient,com.netflix.appinfo.ApplicationInfoManager,com.netflix.netty.common.accesslog.AccessLogPublisher)	0	[false, false, false, false, false, false, false, false, false, false, false]	javax.inject.Inject	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1588	com.netflix.zuul.netty.server.BaseServerStartup	server()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1589	com.netflix.zuul.netty.server.BaseServerStartup	init()	0	[]	javax.inject.Inject	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1590	com.netflix.zuul.netty.server.BaseServerStartup	choosePortsAndChannels(io.netty.channel.group.ChannelGroup)	0	[false]	java.lang.Deprecated	protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1591	com.netflix.zuul.netty.server.BaseServerStartup	chooseAddrsAndChannels(io.netty.channel.group.ChannelGroup)	0	[false]	com.google.errorprone.annotations.ForOverride	protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1592	com.netflix.zuul.netty.server.BaseServerStartup	defaultChannelDependencies(java.lang.String)	0	[false]		protected	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1593	com.netflix.zuul.netty.server.BaseServerStartup	addChannelDependencies(com.netflix.netty.common.channel.config.ChannelConfig,java.lang.String)	0	[false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1594	com.netflix.zuul.netty.server.BaseServerStartup	chooseIntChannelProperty(java.lang.String,java.lang.String,int)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1595	com.netflix.zuul.netty.server.BaseServerStartup	chooseBooleanChannelProperty(java.lang.String,java.lang.String,boolean)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1596	com.netflix.zuul.netty.server.BaseServerStartup	defaultChannelConfig(java.lang.String)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1597	com.netflix.zuul.netty.server.BaseServerStartup	addHttp2DefaultConfig(com.netflix.netty.common.channel.config.ChannelConfig,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1598	com.netflix.zuul.netty.server.BaseServerStartup	logPortConfigured(int)	0	[false]	java.lang.Deprecated	protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1599	com.netflix.zuul.netty.server.BaseServerStartup	logPortConfigured(int,com.netflix.netty.common.ssl.ServerSslConfig)	0	[false, false]	java.lang.Deprecated	protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1600	com.netflix.zuul.netty.server.BaseServerStartup	logPortConfigured(int,io.netty.util.AsyncMapping)	0	[false, false]	java.lang.Deprecated	protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1601	com.netflix.zuul.netty.server.BaseServerStartup	logAddrConfigured(java.net.SocketAddress)	0	[false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1602	com.netflix.zuul.netty.server.BaseServerStartup	logAddrConfigured(java.net.SocketAddress,com.netflix.netty.common.ssl.ServerSslConfig)	0	[false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1603	com.netflix.zuul.netty.server.BaseServerStartup	logAddrConfigured(java.net.SocketAddress,io.netty.util.AsyncMapping)	0	[false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1604	com.netflix.zuul.netty.server.BaseServerStartup	logSecureAddrConfigured(java.net.SocketAddress,java.lang.Object)	0	[false, false]		protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/BaseServerStartup.java
1605	com.netflix.zuul.netty.server.NamedSocketAddress	NamedSocketAddress(java.lang.String,java.net.SocketAddress)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/NamedSocketAddress.java
1606	com.netflix.zuul.netty.server.NamedSocketAddress	name()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/NamedSocketAddress.java
1607	com.netflix.zuul.netty.server.NamedSocketAddress	unwrap()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/NamedSocketAddress.java
1608	com.netflix.zuul.netty.server.NamedSocketAddress	withNewSocket(java.net.SocketAddress)	0	[false]	javax.annotation.CheckReturnValue	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/NamedSocketAddress.java
1609	com.netflix.zuul.netty.server.NamedSocketAddress	toString()	29	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/NamedSocketAddress.java
1610	com.netflix.zuul.netty.server.NamedSocketAddress	equals(java.lang.Object)	37	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/NamedSocketAddress.java
1611	com.netflix.zuul.netty.server.NamedSocketAddress	hashCode()	39	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/NamedSocketAddress.java
1612	com.netflix.zuul.netty.server.ClientConnectionsShutdown	ClientConnectionsShutdown(io.netty.channel.group.ChannelGroup,io.netty.util.concurrent.EventExecutor,com.netflix.discovery.EurekaClient)	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/ClientConnectionsShutdown.java
1613	com.netflix.zuul.netty.server.ClientConnectionsShutdown	initDiscoveryListener()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/ClientConnectionsShutdown.java
1614	com.netflix.zuul.netty.server.ClientConnectionsShutdown	gracefullyShutdownClientChannels()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/ClientConnectionsShutdown.java
1615	com.netflix.zuul.netty.server.Server	Server(java.util.Map,com.netflix.netty.common.status.ServerStatusManager,com.netflix.zuul.netty.server.ClientConnectionsShutdown,com.netflix.netty.common.metrics.EventLoopGroupMetrics)	0	[false, false, false, false]	java.lang.Deprecated	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1616	com.netflix.zuul.netty.server.Server	Server(java.util.Map,com.netflix.netty.common.status.ServerStatusManager,com.netflix.zuul.netty.server.ClientConnectionsShutdown,com.netflix.netty.common.metrics.EventLoopGroupMetrics,com.netflix.zuul.netty.server.EventLoopConfig)	0	[false, false, false, false, false]	java.lang.SuppressWarnings,java.lang.Deprecated	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1617	com.netflix.zuul.netty.server.Server	Server(com.netflix.spectator.api.Registry,com.netflix.netty.common.status.ServerStatusManager,java.util.Map,com.netflix.zuul.netty.server.ClientConnectionsShutdown,com.netflix.netty.common.metrics.EventLoopGroupMetrics,com.netflix.zuul.netty.server.EventLoopConfig)	0	[false, false, false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1618	com.netflix.zuul.netty.server.Server	stop()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1619	com.netflix.zuul.netty.server.Server	start()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1620	com.netflix.zuul.netty.server.Server	awaitTermination()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1621	com.netflix.zuul.netty.server.Server	getListeningAddresses()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1622	com.netflix.zuul.netty.server.Server	waitForEachEventLoop()	0	[]	com.google.common.annotations.VisibleForTesting	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1623	com.netflix.zuul.netty.server.Server	gracefullyShutdownConnections()	0	[]	com.google.common.annotations.VisibleForTesting	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1624	com.netflix.zuul.netty.server.Server	setupServerBootstrap(com.netflix.zuul.netty.server.NamedSocketAddress,io.netty.channel.ChannelInitializer)	0	[false, false]		private	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1625	com.netflix.zuul.netty.server.Server	postEventLoopCreationHook(io.netty.channel.EventLoopGroup,io.netty.channel.EventLoopGroup)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1626	com.netflix.zuul.netty.server.Server$ServerGroup	ServerGroup(java.lang.String,int,int,com.netflix.netty.common.metrics.EventLoopGroupMetrics)	0	[false, false, false, false]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1627	com.netflix.zuul.netty.server.Server$ServerGroup$1	uncaughtException(java.lang.Thread,java.lang.Throwable)	1628	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1629	com.netflix.zuul.netty.server.Server$ServerGroup	initializeTransport()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1630	com.netflix.zuul.netty.server.Server$ServerGroup	stop()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1631	com.netflix.zuul.netty.server.Server$NewConnHandler	channelRead(io.netty.channel.ChannelHandlerContext,java.lang.Object)	14	[false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1632	com.netflix.zuul.netty.server.Server	convertPortMap(java.util.Map)	0	[false]		package	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1633	com.netflix.zuul.netty.server.Server	epollIsAvailable()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1634	com.netflix.zuul.netty.server.Server	ioUringIsAvailable()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1635	com.netflix.zuul.netty.server.Server	kqueueIsAvailable()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Server.java
1636	com.netflix.zuul.netty.server.Http1MutualSslChannelInitializer	Http1MutualSslChannelInitializer(int,com.netflix.netty.common.channel.config.ChannelConfig,com.netflix.netty.common.channel.config.ChannelConfig,io.netty.channel.group.ChannelGroup)	0	[false, false, false, false]	java.lang.Deprecated	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Http1MutualSslChannelInitializer.java
1637	com.netflix.zuul.netty.server.Http1MutualSslChannelInitializer	Http1MutualSslChannelInitializer(java.lang.String,com.netflix.netty.common.channel.config.ChannelConfig,com.netflix.netty.common.channel.config.ChannelConfig,io.netty.channel.group.ChannelGroup)	0	[false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Http1MutualSslChannelInitializer.java
1638	com.netflix.zuul.netty.server.Http1MutualSslChannelInitializer	initChannel(io.netty.channel.Channel)	597	[false]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/Http1MutualSslChannelInitializer.java
1639	com.netflix.zuul.netty.server.ZuulServerChannelInitializer	ZuulServerChannelInitializer(java.lang.String,com.netflix.netty.common.channel.config.ChannelConfig,com.netflix.netty.common.channel.config.ChannelConfig,io.netty.channel.group.ChannelGroup)	0	[false, false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/ZuulServerChannelInitializer.java
1640	com.netflix.zuul.netty.server.ZuulServerChannelInitializer	ZuulServerChannelInitializer(int,com.netflix.netty.common.channel.config.ChannelConfig,com.netflix.netty.common.channel.config.ChannelConfig,io.netty.channel.group.ChannelGroup)	0	[false, false, false, false]	java.lang.Deprecated	public	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/ZuulServerChannelInitializer.java
1641	com.netflix.zuul.netty.server.ZuulServerChannelInitializer	initChannel(io.netty.channel.Channel)	597	[false]	java.lang.Override	protected	false	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/server/ZuulServerChannelInitializer.java
1642	com.netflix.zuul.netty.ratelimiting.NullChannelHandlerProvider	get()	447	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/zuul/zuul-core/src/main/java/com/netflix/zuul/netty/ratelimiting/NullChannelHandlerProvider.java
